Nb de periode :    40
 0.1256637E+03
 -0.336787E+03  0.000000E+00  0.342794E+06  0.000000E+00 -0.402907E+03  0.000000E+00
  0.000000E+00 -0.316234E+06  0.000000E+00  0.159672E+07  0.000000E+00  0.968926E+00
  0.318983E+06  0.000000E+00 -0.398643E+03  0.000000E+00  0.159993E+07  0.000000E+00
  0.000000E+00 -0.304981E+00  0.000000E+00  0.388653E+00  0.000000E+00  0.203819E+07
 0.7853982E+01
  0.415621E+06  0.000000E+00 -0.276036E+04  0.000000E+00  0.333616E+06  0.000000E+00
  0.000000E+00  0.413528E+06  0.000000E+00 -0.331204E+06  0.000000E+00 -0.216968E+01
 -0.275011E+04  0.000000E+00  0.330701E+06  0.000000E+00 -0.319588E+04  0.000000E+00
  0.000000E+00 -0.329424E+06  0.000000E+00  0.160379E+07  0.000000E+00  0.311193E+01
  0.331810E+06  0.000000E+00 -0.317619E+04  0.000000E+00  0.160653E+07  0.000000E+00
  0.000000E+00 -0.226682E+01  0.000000E+00  0.255464E+01  0.000000E+00  0.204631E+07
 0.7391983E+01
  0.426217E+06  0.000000E+00 -0.542714E+04  0.000000E+00  0.343657E+06  0.000000E+00
  0.000000E+00  0.427160E+06  0.000000E+00 -0.344758E+06  0.000000E+00 -0.611792E+01
 -0.540063E+04  0.000000E+00  0.323215E+06  0.000000E+00 -0.617210E+04  0.000000E+00
  0.000000E+00 -0.342529E+06  0.000000E+00  0.162204E+07  0.000000E+00  0.721113E+01
  0.341440E+06  0.000000E+00 -0.614527E+04  0.000000E+00  0.162077E+07  0.000000E+00
  0.000000E+00 -0.636287E+01  0.000000E+00  0.702219E+01  0.000000E+00  0.205780E+07
 0.6981317E+01
  0.431613E+06  0.000000E+00 -0.618912E+04  0.000000E+00  0.348491E+06  0.000000E+00
  0.000000E+00  0.438869E+06  0.000000E+00 -0.356719E+06  0.000000E+00 -0.112576E+02
 -0.615977E+04  0.000000E+00  0.316571E+06  0.000000E+00 -0.694952E+04  0.000000E+00
  0.000000E+00 -0.354562E+06  0.000000E+00  0.162962E+07  0.000000E+00  0.128987E+02
  0.346410E+06  0.000000E+00 -0.692060E+04  0.000000E+00  0.162037E+07  0.000000E+00
  0.000000E+00 -0.108265E+02  0.000000E+00  0.119463E+02  0.000000E+00  0.206559E+07
 0.6613879E+01
  0.433877E+06  0.000000E+00 -0.303187E+04  0.000000E+00  0.349054E+06  0.000000E+00
  0.000000E+00  0.447239E+06  0.000000E+00 -0.364022E+06  0.000000E+00 -0.150891E+02
 -0.301993E+04  0.000000E+00  0.311876E+06  0.000000E+00 -0.334424E+04  0.000000E+00
  0.000000E+00 -0.361276E+06  0.000000E+00  0.163572E+07  0.000000E+00  0.168680E+02
  0.346480E+06  0.000000E+00 -0.332017E+04  0.000000E+00  0.161914E+07  0.000000E+00
  0.000000E+00 -0.146017E+02  0.000000E+00  0.159858E+02  0.000000E+00  0.206668E+07
 0.6283185E+01
  0.440070E+06  0.000000E+00  0.371010E+04  0.000000E+00  0.354083E+06  0.000000E+00
  0.000000E+00  0.451914E+06  0.000000E+00 -0.367139E+06  0.000000E+00 -0.125117E+02
  0.368708E+04  0.000000E+00  0.307777E+06  0.000000E+00  0.413980E+04  0.000000E+00
  0.000000E+00 -0.363716E+06  0.000000E+00  0.164077E+07  0.000000E+00  0.142263E+02
  0.350821E+06  0.000000E+00  0.411463E+04  0.000000E+00  0.162655E+07  0.000000E+00
  0.000000E+00 -0.113752E+02  0.000000E+00  0.127208E+02  0.000000E+00  0.207290E+07
 0.5983986E+01
  0.455587E+06  0.000000E+00  0.106047E+05  0.000000E+00  0.369686E+06  0.000000E+00
  0.000000E+00  0.452085E+06  0.000000E+00 -0.365730E+06  0.000000E+00  0.270727E+01
  0.105325E+05  0.000000E+00  0.300001E+06  0.000000E+00  0.115833E+05  0.000000E+00
  0.000000E+00 -0.363289E+06  0.000000E+00  0.163170E+07  0.000000E+00 -0.195463E+01
  0.367208E+06  0.000000E+00  0.115391E+05  0.000000E+00  0.163612E+07  0.000000E+00
  0.000000E+00  0.335121E+01  0.000000E+00 -0.313236E+01  0.000000E+00  0.208954E+07
 0.5711987E+01
  0.472679E+06  0.000000E+00  0.117491E+05  0.000000E+00  0.386495E+06  0.000000E+00
  0.000000E+00  0.444944E+06  0.000000E+00 -0.356302E+06  0.000000E+00  0.292498E+02
  0.116640E+05  0.000000E+00  0.291976E+06  0.000000E+00  0.126446E+05  0.000000E+00
  0.000000E+00 -0.353617E+06  0.000000E+00  0.162191E+07  0.000000E+00 -0.296143E+02
  0.383483E+06  0.000000E+00  0.125970E+05  0.000000E+00  0.165442E+07  0.000000E+00
  0.000000E+00  0.295400E+02  0.000000E+00 -0.304806E+02  0.000000E+00  0.209748E+07
 0.5463640E+01
  0.466354E+06  0.000000E+00  0.266547E+04  0.000000E+00  0.377805E+06  0.000000E+00
  0.000000E+00  0.431420E+06  0.000000E+00 -0.340314E+06  0.000000E+00  0.469123E+02
  0.265238E+04  0.000000E+00  0.285632E+06  0.000000E+00  0.278001E+04  0.000000E+00
  0.000000E+00 -0.337091E+06  0.000000E+00  0.160858E+07  0.000000E+00 -0.476204E+02
  0.374126E+06  0.000000E+00  0.275905E+04  0.000000E+00  0.164832E+07  0.000000E+00
  0.000000E+00  0.470613E+02  0.000000E+00 -0.489790E+02  0.000000E+00  0.210708E+07
 0.5235988E+01
  0.414669E+06  0.000000E+00 -0.100645E+05  0.000000E+00  0.321764E+06  0.000000E+00
  0.000000E+00  0.412136E+06  0.000000E+00 -0.319290E+06  0.000000E+00  0.282070E+02
 -0.997253E+04  0.000000E+00  0.281002E+06  0.000000E+00 -0.106994E+05  0.000000E+00
  0.000000E+00 -0.317060E+06  0.000000E+00  0.157990E+07  0.000000E+00 -0.286854E+02
  0.319505E+06  0.000000E+00 -0.106886E+05  0.000000E+00  0.158227E+07  0.000000E+00
  0.000000E+00  0.293610E+02  0.000000E+00 -0.304428E+02  0.000000E+00  0.212334E+07
 0.5026548E+01
  0.349019E+06  0.000000E+00 -0.129434E+05  0.000000E+00  0.251435E+06  0.000000E+00
  0.000000E+00  0.386395E+06  0.000000E+00 -0.291224E+06  0.000000E+00 -0.241541E+02
 -0.127943E+05  0.000000E+00  0.281770E+06  0.000000E+00 -0.135726E+05  0.000000E+00
  0.000000E+00 -0.289392E+06  0.000000E+00  0.154980E+07  0.000000E+00  0.237618E+02
  0.250087E+06  0.000000E+00 -0.135672E+05  0.000000E+00  0.150796E+07  0.000000E+00
  0.000000E+00 -0.231234E+02  0.000000E+00  0.224738E+02  0.000000E+00  0.213642E+07
 0.4833220E+01
  0.314808E+06  0.000000E+00 -0.516821E+04  0.000000E+00  0.215893E+06  0.000000E+00
  0.000000E+00  0.355815E+06  0.000000E+00 -0.258987E+06  0.000000E+00 -0.589109E+02
 -0.511370E+04  0.000000E+00  0.284905E+06  0.000000E+00 -0.532912E+04  0.000000E+00
  0.000000E+00 -0.257212E+06  0.000000E+00  0.152180E+07  0.000000E+00  0.576348E+02
  0.214619E+06  0.000000E+00 -0.532500E+04  0.000000E+00  0.147704E+07  0.000000E+00
  0.000000E+00 -0.589224E+02  0.000000E+00  0.577755E+02  0.000000E+00  0.215054E+07
 0.4654212E+01
  0.314972E+06  0.000000E+00  0.485475E+04  0.000000E+00  0.218064E+06  0.000000E+00
  0.000000E+00  0.322682E+06  0.000000E+00 -0.225912E+06  0.000000E+00 -0.372979E+02
  0.479316E+04  0.000000E+00  0.286454E+06  0.000000E+00  0.508658E+04  0.000000E+00
  0.000000E+00 -0.224393E+06  0.000000E+00  0.148732E+07  0.000000E+00  0.364351E+02
  0.216628E+06  0.000000E+00  0.509288E+04  0.000000E+00  0.147942E+07  0.000000E+00
  0.000000E+00 -0.368335E+02  0.000000E+00  0.359343E+02  0.000000E+00  0.216730E+07
 0.4487990E+01
  0.321580E+06  0.000000E+00  0.950380E+04  0.000000E+00  0.226342E+06  0.000000E+00
  0.000000E+00  0.289760E+06  0.000000E+00 -0.192852E+06  0.000000E+00  0.527783E+01
  0.937358E+04  0.000000E+00  0.286129E+06  0.000000E+00  0.982614E+04  0.000000E+00
  0.000000E+00 -0.192114E+06  0.000000E+00  0.144971E+07  0.000000E+00 -0.425317E+01
  0.225234E+06  0.000000E+00  0.985338E+04  0.000000E+00  0.148456E+07  0.000000E+00
  0.000000E+00  0.533793E+01  0.000000E+00 -0.496222E+01  0.000000E+00  0.218879E+07
 0.4333231E+01
  0.297124E+06  0.000000E+00  0.551772E+04  0.000000E+00  0.201950E+06  0.000000E+00
  0.000000E+00  0.258054E+06  0.000000E+00 -0.161138E+06  0.000000E+00  0.550781E+00
  0.543338E+04  0.000000E+00  0.285546E+06  0.000000E+00  0.564644E+04  0.000000E+00
  0.000000E+00 -0.160935E+06  0.000000E+00  0.142031E+07  0.000000E+00  0.459032E+00
  0.201283E+06  0.000000E+00  0.566972E+04  0.000000E+00  0.146245E+07  0.000000E+00
  0.000000E+00 -0.497944E+00  0.000000E+00  0.105700E+01  0.000000E+00  0.221038E+07
 0.4188790E+01
  0.235398E+06  0.000000E+00 -0.234073E+04  0.000000E+00  0.139184E+06  0.000000E+00
  0.000000E+00  0.228220E+06  0.000000E+00 -0.131977E+06  0.000000E+00 -0.266992E+01
 -0.229395E+04  0.000000E+00  0.286005E+06  0.000000E+00 -0.245291E+04  0.000000E+00
  0.000000E+00 -0.131970E+06  0.000000E+00  0.139815E+07  0.000000E+00  0.364079E+01
  0.139107E+06  0.000000E+00 -0.246962E+04  0.000000E+00  0.140530E+07  0.000000E+00
  0.000000E+00 -0.440129E+01  0.000000E+00  0.500835E+01  0.000000E+00  0.223271E+07
 0.4053668E+01
  0.175884E+06  0.000000E+00 -0.584741E+04  0.000000E+00  0.800978E+05  0.000000E+00
  0.000000E+00  0.201308E+06  0.000000E+00 -0.107007E+06  0.000000E+00  0.952212E+02
 -0.572918E+04  0.000000E+00  0.287688E+06  0.000000E+00 -0.602465E+04  0.000000E+00
  0.000000E+00 -0.106948E+06  0.000000E+00  0.137405E+07  0.000000E+00 -0.860471E+02
  0.803544E+05  0.000000E+00 -0.607541E+04  0.000000E+00  0.134591E+07  0.000000E+00
  0.000000E+00  0.941317E+02  0.000000E+00 -0.868035E+02  0.000000E+00  0.226238E+07
 0.3926991E+01
  0.151887E+06  0.000000E+00 -0.322607E+04  0.000000E+00  0.577098E+05  0.000000E+00
  0.000000E+00  0.177992E+06  0.000000E+00 -0.850330E+05  0.000000E+00  0.152909E+03
 -0.316550E+04  0.000000E+00  0.290079E+06  0.000000E+00 -0.328530E+04  0.000000E+00
  0.000000E+00 -0.855448E+05  0.000000E+00  0.134996E+07  0.000000E+00 -0.137965E+03
  0.584843E+05  0.000000E+00 -0.331658E+04  0.000000E+00  0.132164E+07  0.000000E+00
  0.000000E+00  0.151715E+03  0.000000E+00 -0.138943E+03  0.000000E+00  0.229611E+07
 0.3807991E+01
  0.151208E+06  0.000000E+00  0.683478E+03  0.000000E+00  0.588571E+05  0.000000E+00
  0.000000E+00  0.157525E+06  0.000000E+00 -0.651043E+05  0.000000E+00 -0.933027E+02
  0.637528E+03  0.000000E+00  0.292399E+06  0.000000E+00  0.738529E+03  0.000000E+00
  0.000000E+00 -0.664548E+05  0.000000E+00  0.133153E+07  0.000000E+00  0.825504E+02
  0.602728E+05  0.000000E+00  0.776570E+03  0.000000E+00  0.132544E+07  0.000000E+00
  0.000000E+00 -0.945408E+02  0.000000E+00  0.842485E+02  0.000000E+00  0.233535E+07
 0.3695992E+01
  0.152092E+06  0.000000E+00  0.281200E+04  0.000000E+00  0.631767E+05  0.000000E+00
  0.000000E+00  0.138741E+06  0.000000E+00 -0.485828E+05  0.000000E+00 -0.364656E+03
  0.272275E+04  0.000000E+00  0.294462E+06  0.000000E+00  0.292831E+04  0.000000E+00
  0.000000E+00 -0.497703E+05  0.000000E+00  0.131894E+07  0.000000E+00  0.321814E+03
  0.642002E+05  0.000000E+00  0.299256E+04  0.000000E+00  0.133469E+07  0.000000E+00
  0.000000E+00 -0.363072E+03  0.000000E+00  0.323320E+03  0.000000E+00  0.237443E+07
 0.3590392E+01
  0.145284E+06  0.000000E+00  0.271285E+04  0.000000E+00  0.580858E+05  0.000000E+00
  0.000000E+00  0.122381E+06  0.000000E+00 -0.336866E+05  0.000000E+00 -0.310845E+02
  0.261797E+04  0.000000E+00  0.296011E+06  0.000000E+00  0.276767E+04  0.000000E+00
  0.000000E+00 -0.351298E+05  0.000000E+00  0.131024E+07  0.000000E+00  0.304479E+02
  0.592498E+05  0.000000E+00  0.283386E+04  0.000000E+00  0.133593E+07  0.000000E+00
  0.000000E+00 -0.287814E+02  0.000000E+00  0.277646E+02  0.000000E+00  0.242791E+07
 0.3490659E+01
  0.117526E+06  0.000000E+00 -0.170966E+03  0.000000E+00  0.307153E+05  0.000000E+00
  0.000000E+00  0.108518E+06  0.000000E+00 -0.218476E+05  0.000000E+00  0.506383E+03
 -0.155784E+03  0.000000E+00  0.297379E+06  0.000000E+00 -0.266728E+03  0.000000E+00
  0.000000E+00 -0.230136E+05  0.000000E+00  0.129801E+07  0.000000E+00 -0.437609E+03
  0.318039E+05  0.000000E+00 -0.287405E+03  0.000000E+00  0.130658E+07  0.000000E+00
  0.000000E+00  0.504676E+03  0.000000E+00 -0.441973E+03  0.000000E+00  0.248151E+07
 0.3396317E+01
  0.773673E+05  0.000000E+00 -0.266863E+04  0.000000E+00 -0.102457E+05  0.000000E+00
  0.000000E+00  0.966615E+05  0.000000E+00 -0.111517E+05  0.000000E+00  0.162335E+03
 -0.253654E+04  0.000000E+00  0.298874E+06  0.000000E+00 -0.276077E+04  0.000000E+00
  0.000000E+00 -0.125773E+05  0.000000E+00  0.128662E+07  0.000000E+00 -0.143346E+03
 -0.868058E+04  0.000000E+00 -0.288840E+04  0.000000E+00  0.126308E+07  0.000000E+00
  0.000000E+00  0.156803E+03  0.000000E+00 -0.139148E+03  0.000000E+00  0.255376E+07
 0.3306940E+01
  0.676148E+05  0.000000E+00 -0.120789E+04  0.000000E+00 -0.183018E+05  0.000000E+00
  0.000000E+00  0.855463E+05  0.000000E+00 -0.676795E+03  0.000000E+00 -0.505045E+03
 -0.117644E+04  0.000000E+00  0.300596E+06  0.000000E+00 -0.119530E+04  0.000000E+00
  0.000000E+00 -0.269850E+04  0.000000E+00  0.127717E+07  0.000000E+00  0.432703E+03
 -0.161029E+05  0.000000E+00 -0.121340E+04  0.000000E+00  0.125733E+07  0.000000E+00
  0.000000E+00 -0.502819E+03  0.000000E+00  0.435760E+03  0.000000E+00  0.263086E+07
 0.3222147E+01
  0.764283E+05  0.000000E+00  0.834372E+03  0.000000E+00 -0.564402E+04  0.000000E+00
  0.000000E+00  0.756248E+05  0.000000E+00  0.759489E+04  0.000000E+00 -0.180108E+03
  0.732619E+03  0.000000E+00  0.302192E+06  0.000000E+00  0.886958E+03  0.000000E+00
  0.000000E+00  0.588057E+04  0.000000E+00  0.127064E+07  0.000000E+00  0.160356E+03
 -0.395083E+04  0.000000E+00  0.994439E+03  0.000000E+00  0.127391E+07  0.000000E+00
  0.000000E+00 -0.172694E+03  0.000000E+00  0.153107E+03  0.000000E+00  0.271680E+07
 0.3141593E+01
  0.870697E+05  0.000000E+00  0.175241E+04  0.000000E+00  0.696487E+04  0.000000E+00
  0.000000E+00  0.676364E+05  0.000000E+00  0.147705E+05  0.000000E+00  0.327120E+03
  0.157632E+04  0.000000E+00  0.303648E+06  0.000000E+00  0.171969E+04  0.000000E+00
  0.000000E+00  0.129330E+05  0.000000E+00  0.126493E+07  0.000000E+00 -0.278537E+03
  0.864258E+04  0.000000E+00  0.189654E+04  0.000000E+00  0.128898E+07  0.000000E+00
  0.000000E+00  0.323342E+03  0.000000E+00 -0.279081E+03  0.000000E+00  0.281173E+07
